msg_id,context_groups
458829,61
458830,61
458831,61
458832,61
458833,61
458835,61
458836,61
458837,61
458838,61
458840,61
458841,61
458842,61
458843,61
458844,61
458845,61
458846,61
458848,61
458849,61
458850,61
458851,61
458852,61
458853,61
458854,61
458855,61
458856,61
458857,61
458858,61
458859,61
458860,61
458862,61
458863,61
458864,61
458866,61
458867,61
458868,61
458869,61
458872,61
458873,61
458874,61
458875,61
458876,61
458877,61
458878,61
458879,61
458880,61
458881,61
458882,61
458883,61
458884,61
458885,61
458886,61
458887,61
458888,61
458889,61
458890,61
458891,61
458892,61
458893,61
458894,61
458895,61
458896,61
458897,61
458898,61
458899,61
458900,61
458901,61
458902,61
458903,61
458904,61
458905,61
458906,61
458907,61
458908,61
458909,61
458910,61
458911,61
458912,61
458913,61
458914,61
458915,61
458916,61
458917,61
458918,61
458919,61
458920,61
458921,61
458922,61
458923,61
458924,61
458925,61
458926,61
458927,61
458928,61
458929,61
458930,61
458931,61
458932,61
458933,61
458934,61
458935,61
458936,61
458937,61
458938,61
458939,61
458940,61
458941,61
458942,61
458943,61
458944,61
458945,61
458946,61
458947,61
458948,61
458949,61
458950,61
458951,61
458952,61
458953,61
458954,61
458955,61
458956,61
458957,61
458958,61
458959,61
458960,61
458961,61
458962,61
458963,61
458964,61
458965,61
458966,61
458967,61
458968,61
458969,61
458970,61
458971,61
458972,61
458973,61
458974,61
458975,61
458976,61
458977,61
458978,61
458979,61
458980,61
458981,61
458982,61
458983,61
458984,61
458985,61
458986,61
458987,61
458988,61
458989,61
458990,61
458991,61
458992,61
458993,61
458994,61
458995,61
458996,61
458997,61
458998,61
458999,61
459000,61
459001,61
459002,61
459003,61
459004,61
459005,61
459006,61
459007,61
459008,61
459009,61
459010,61
459011,61
459012,61
459013,61
459014,61
459015,62
459016,62
459017,62
459018,62
459019,62
459020,62
459021,62
459022,62
459023,62
459024,62
459025,62
459026,62
459027,62
459028,62
459029,62
459030,62
459031,62
459032,62
459033,62
459034,62
459035,62
459036,62
459037,62
459038,62
459039,62
459040,62
459041,62
459042,62
459043,62
459044,62
459045,62
459046,62
459047,62
459048,62
459049,62
459050,62
459051,62
459052,62
459053,62
459054,62
459055,62
459056,62
459057,62
459058,62
459059,62
459060,62
459061,62
459062,62
459063,62
459064,62
459065,62
459066,62
459067,62
459068,62
459069,62
459070,62
459071,62
459072,62
459073,62
459074,62
459075,62
459076,62
459077,62
459078,62
459079,62
459080,62
459081,62
459082,62
459083,62
459084,62
459085,62
459086,62
459087,62
459088,62
459089,62
459090,62
459091,62
459092,62
459093,62
459094,62
459095,62
459096,62
459097,62
459098,62
459099,62
459100,62
459101,62
459102,62
459103,62
459104,62
459105,62
459106,62
459107,62
459108,62
459109,62
459110,62
459111,62
459112,62
459113,62
459114,62
459115,62
459116,62
459117,62
459118,62
459119,62
459120,62
459121,62
459122,62
459123,62
459124,62
459125,62
459126,62
459127,62
459128,62
459129,62
459130,62
459131,62
459132,62
459133,62
459134,62
459135,62
459136,62
459137,62
459138,62
459139,62
459140,62
459141,62
459142,62
459143,62
459144,62
459145,62
459146,62
459147,62
459148,62
459149,62
459150,62
459151,62
459152,62
459153,62
459154,62
459155,62
459156,62
459157,62
459158,62
459159,62
459160,62
459161,62
459162,62
459163,62
459164,62
459165,62
459166,62
459167,62
459168,62
459169,62
459170,62
459171,62
459173,62
459174,62
459175,62
459176,62
459177,62
459179,62
459181,62
459182,62
459183,62
459184,62
459185,62
459186,62
459187,62
459188,62
459189,62
459190,62
459191,62
459192,62
459193,62
459194,62
459195,62
459196,62
459197,62
459198,62
459199,62
459200,62
459201,62
459202,62
459203,62
459204,62
459206,62
459207,62
459208,62
459209,62
459211,62
459212,62
459213,62
459214,62
459217,62
459218,62
459220,62
459221,62
459222,62
459223,62
459225,62
459226,62
459227,62
459228,62
459229,62
459230,62
459231,62
459232,62
459233,62
459234,62
459235,62
459236,62
459237,62
459238,62
459239,62
459240,62
459241,62
459242,62
459243,62
459244,62
459245,62
459246,62
459247,62
459248,62
459249,62
459250,62
459251,62
459252,62
459253,62
459254,62
459255,62
459256,62
459257,62
459258,62
459259,62
459260,62
459261,62
459262,62
459263,62
459264,62
459265,62
459266,62
459267,62
459268,62
459269,62
459270,62
459271,62
459272,62
459273,62
459274,62
459275,62
459276,62
459277,62
459278,62
459279,62
459280,62
459281,62
459282,62
459283,62
459284,62
459285,62
459286,62
459287,62
459288,62
459289,62
459290,62
459291,62
459292,62
459293,63
459294,63
459295,63
459296,63
459297,63
459298,63
459299,63
459300,63
459301,63
459302,63
459303,63
459304,63
459305,63
459306,63
459307,63
459308,63
459309,63
459310,63
459311,63
459312,63
459313,63
459314,63
459315,63
459316,63
459317,63
459318,63
459319,63
459320,63
459321,63
459322,63
459323,63
459324,63
459325,63
459326,63
459327,63
459328,63
459329,63
459330,63
459331,63
459332,63
459333,63
459334,63
459335,63
459336,63
459337,63
459338,63
459339,63
459340,63
459341,63
459342,63
459343,63
459344,63
459345,63
459346,63
459347,63
459348,63
459349,63
459350,63
459351,63
459352,63
459353,63
459354,63
459355,63
459356,63
459357,63
459358,63
459359,63
459360,63
459361,63
459362,63
459363,63
459364,63
459365,63
459366,63
459367,63
459368,63
459369,63
459370,63
459371,63
459372,63
459373,63
459374,63
459375,63
459376,63
459377,63
459378,63
459379,63
459380,63
459381,63
459382,63
459383,63
459384,63
459385,63
459386,63
459387,63
459388,63
459389,63
459390,63
459391,63
459392,63
459393,63
459394,63
459395,63
459396,63
459397,63
459398,63
459399,63
459400,63
459401,63
459402,63
459403,63
459404,63
459405,63
459406,63
459407,63
459408,63
459409,63
459410,63
459411,63
459412,63
459413,63
459414,63
459415,63
459416,63
459417,63
459418,63
459419,63
459420,63
459421,63
459422,63
459423,63
459424,63
459425,63
459426,63
459427,63
459428,63
459429,63
459430,63
459431,63
459432,63
459433,63
459434,63
459436,63
459437,63
459438,63
459439,63
459440,63
459441,63
459442,63
459443,63
459444,63
459445,63
459446,63
459447,63
459448,63
459449,63
459450,63
459451,63
459452,63
459453,63
459454,63
459455,63
459456,63
459457,63
459458,63
459459,63
459460,63
459461,63
459462,63
459463,63
459464,63
459465,63
459466,63
459467,63
459468,63
459469,63
459470,63
459471,63
459472,63
459473,63
459474,63
459475,63
459476,63
459477,63
459478,63
459479,63
459480,63
459481,63
459484,63
459485,63
459486,63
459487,63
459488,63
459489,63
459490,63
459491,63
459492,63
459493,63
459494,63
459495,63
459496,63
459497,63
459498,63
459499,63
459500,63
459501,63
459502,63
459503,63
459504,63
459505,63
459506,63
459508,63
459509,63
459510,63
459511,63
459512,63
459513,63
459514,63
459515,63
459516,63
459518,63
459519,63
459520,63
459521,63
459522,63
459523,63
459524,63
459525,63
459526,63
459527,63
459529,63
459530,63
459531,63
459532,63
459533,63
459534,63
459535,63
459536,63
459537,63
459538,63
459539,63
459540,63
459541,63
459542,63
459543,63
459544,63
459545,63
459546,63
459547,63
459548,63
459551,63
459552,63
459553,63
459555,63
459556,63
459557,63
459558,63
459559,63
459561,63
459562,63
459563,63
459564,63
459565,63
459566,63
459567,63
459568,63
459569,63
459570,63
459571,63
459572,63
459573,63
459574,63
459575,63
459576,63
459577,63
459578,63
459579,63
459580,63
459581,63
459582,63
459583,63
459584,63
459585,63
459586,63
459587,63
459588,63
459589,63
459590,63
459591,63
459592,63
459594,63
459595,63
459596,63
459597,63
459598,63
459599,63
459600,63
459601,63
459602,63
459603,63
459604,63
459605,63
459606,63
459607,63
459608,63
459609,63
459610,63
459611,63
459612,63
459613,63
459614,63
459616,63
459617,63
459618,63
459619,63
459620,63
459621,63
459623,63
459625,63
459626,63
459627,63
459628,63
459629,63
459630,63
459631,63
459632,63
459633,63
459634,63
459635,63
459636,63
459637,63
459638,63
459640,63
459641,64
459642,64
459644,64
459645,64
459646,64
459648,64
459651,64
459652,64
459653,64
459654,64
459655,64
459656,64
459657,64
459658,64
459659,64
459660,64
459661,64
459662,64
459663,64
459664,64
459665,64
459666,64
459667,64
459668,64
459669,64
459670,64
459671,64
459672,64
459673,64
459674,64
459675,64
459676,64
459677,64
459678,64
459680,64
459681,64
459682,64
459683,64
459684,64
459685,64
459686,64
459687,64
459688,64
459689,64
459690,64
459691,64
459692,64
459693,64
459694,64
459695,64
459696,64
459697,64
459698,64
459699,64
459700,64
459701,64
459702,64
459703,64
459704,64
459705,64
459706,64
459707,64
459708,64
459709,64
459710,64
459711,64
459714,64
459716,64
459717,64
459718,64
459719,64
459720,64
459721,64
459722,64
459723,64
459724,64
459725,64
459726,64
459727,64
459729,64
459730,64
459731,64
459732,64
459733,64
459734,64
459735,64
459736,64
459737,64
459738,64
459739,64
459741,64
459743,64
459744,64
459745,64
459746,64
459747,64
459750,64
459751,64
459752,64
459753,64
459754,64
459755,64
459756,64
459759,64
459760,64
459761,64
459762,64
459763,64
459767,64
459768,64
459769,64
459770,64
459772,64
459773,64
459774,64
459775,64
459777,64
459778,64
459779,64
459780,64
459781,64
459782,64
459783,64
459784,64
459785,64
459787,64
459788,64
459789,64
459790,64
459791,64
459792,64
459793,64
459794,64
459795,64
459796,64
459797,64
459798,64
459799,64
459801,64
459802,64
459803,64
459804,64
459805,64
459806,64
459809,64
459810,64
459811,64
459812,64
459813,64
459814,64
459815,64
459816,64
459817,64
459818,64
459819,64
459820,64
459821,64
459822,64
459823,64
459824,64
459825,64
459826,64
459827,64
459828,64
459829,64
459830,64
459831,64
459832,64
459833,64
459834,64
459835,64
459836,64
459837,64
459838,64
459839,64
459840,64
459841,64
459842,64
459843,64
459844,64
459845,64
459846,64
459847,64
459848,64
459849,64
459850,64
459851,64
459853,64
459854,64
459855,64
459856,64
459858,64
459859,64
459860,64
459861,64
459862,64
459864,64
459865,64
459866,64
459867,64
459869,64
459870,64
459871,64
459872,64
459876,64
459877,64
459878,64
459879,64
459880,64
459881,64
459882,64
459883,64
459884,64
459885,64
459887,64
459889,64
459890,64
459891,64
459892,64
459893,64
459894,64
459895,64
459896,64
459897,64
459898,64
459899,64
459900,64
459901,64
459902,64
459903,64
459904,64
459905,64
459906,64
459907,64
459908,64
459909,64
459910,64
459911,64
459912,64
459913,64
459914,64
459915,64
459916,64
459917,64
459918,64
459919,64
459920,64
459921,64
459922,64
459923,64
459927,64
459929,64
459930,64
459931,64
459933,64
459934,64
459935,64
459936,64
459937,64
459938,64
459939,64
459940,64
459941,64
459942,64
459943,64
459944,64
459945,64
459946,64
459947,64
459948,64
459949,64
459950,64
459951,64
459952,64
459953,64
459954,64
459955,64
459956,64
459958,64
459959,64
459961,64
459962,64
459964,64
459965,64
459966,64
459967,64
459968,64
459969,64
459970,64
460137,64
460138,64
460140,64
460141,64
460142,64
460143,64
460195,64
460196,64
460197,64
460198,64
460199,64
460200,64
460201,64
460202,64
460203,64
460204,64
460205,64
460206,64
460207,64
460208,64
460209,65
460210,65
460211,65
460212,65
460213,65
460214,65
460215,65
460216,65
460217,65
460218,65
460219,65
460221,65
460222,65
460223,65
460224,65
460225,65
460226,65
460227,65
460228,65
460229,65
460230,65
460231,65
460232,65
460234,65
460235,65
460236,65
460237,65
460238,65
460239,65
460240,65
460241,65
460242,65
460243,65
460244,65
460245,65
460246,65
460247,65
460248,65
460249,65
460251,65
460252,65
460253,65
460254,65
460255,65
460256,65
460257,65
460258,65
460259,65
460260,65
460261,65
460262,65
460263,65
460264,65
460265,65
460266,65
460267,65
460268,65
460269,65
460270,65
460271,65
460272,65
460273,65
460274,65
460275,65
460276,65
460277,65
460278,65
460279,65
460280,65
460281,65
460282,65
460283,65
460284,65
460285,65
460286,65
460287,65
460288,65
460289,65
460290,65
460291,65
460292,65
460293,65
460294,65
460295,65
460296,65
460297,65
460298,65
460299,65
460300,65
460301,65
460302,65
460303,65
460304,65
460305,65
460306,65
460307,65
460308,65
460309,65
460310,65
460311,65
460312,65
460313,65
460314,65
460315,65
460316,65
460317,65
460318,65
460319,65
460320,65
460321,65
460322,65
460323,65
460324,65
460325,65
460326,65
460327,65
460328,65
460329,65
460330,65
460331,65
460332,65
460333,65
460334,65
460335,65
460336,65
460337,65
460338,65
460339,65
460340,65
460341,65
460342,65
460343,65
460344,65
460345,65
460346,65
460347,65
460348,65
460349,65
460350,65
460351,65
460352,65
460353,65
460354,65
460355,65
460356,65
460357,65
460358,65
460359,65
460360,65
460361,65
460362,65
460363,65
460364,65
460365,65
460366,65
460367,65
460368,65
460369,65
460370,65
460371,65
460372,65
460373,65
460374,65
460375,65
460376,65
460377,65
460378,65
460379,65
460380,65
460381,65
460382,65
460384,65
460385,65
460386,65
460387,65
460388,65
460389,65
460390,65
460391,65
460392,65
460393,65
460394,65
460395,65
460396,65
460397,65
460398,65
460400,65
460401,65
460402,65
460403,65
460404,65
460405,65
460406,65
460407,65
460408,65
460409,65
460410,65
460411,65
460412,65
460413,65
460414,65
460415,65
460416,65
460417,65
460418,65
460419,65
460420,65
460421,65
460422,65
460423,65
460424,65
460425,65
460426,65
460427,65
460428,65
460429,65
460430,65
460431,65
460432,65
460433,65
460434,65
460435,65
460436,65
460437,65
460438,65
460439,65
460440,65
460441,65
460442,65
460443,65
460444,65
460445,65
460446,65
460447,65
460448,65
460449,65
460450,65
460451,65
460452,65
460453,65
460454,65
460455,65
460456,66
460457,66
460458,66
460459,66
460460,66
460461,66
460465,66
460466,66
460467,66
460468,66
460469,66
460470,66
460471,66
460472,66
460473,66
460474,66
460475,66
460476,66
460477,66
460478,66
460479,66
460480,66
460481,66
460482,66
460483,66
460485,66
460486,66
460487,66
460488,66
460489,66
460490,66
460491,66
460492,66
460493,66
460494,66
460495,66
460496,66
460497,66
460498,66
460499,66
460500,66
460501,66
460503,66
460504,66
460507,66
460510,66
460511,66
460512,66
460513,66
460514,66
460515,66
460516,66
460517,66
460518,66
460519,66
460520,66
460521,66
460522,66
460523,66
460524,66
460525,66
460526,66
460528,66
460529,66
460530,66
460531,66
460532,66
460533,66
460534,66
460535,66
460536,66
460537,66
460538,66
460539,66
460540,66
460541,66
460542,66
460543,66
460544,66
460545,66
460546,66
460547,66
460548,66
460549,66
460550,66
460551,66
460552,66
460553,66
460554,66
460555,66
460556,66
460557,66
460558,66
460559,66
460560,66
460561,66
460562,66
460563,66
460564,66
460565,66
460566,66
460567,66
460568,66
460569,66
460570,66
460571,66
460572,66
460573,66
460574,66
460575,66
460576,66
460577,66
460578,66
460579,66
460580,66
460581,66
460582,66
460583,66
460584,66
460585,66
460586,66
460587,66
460588,66
460589,66
460590,66
460591,66
460592,66
460593,66
460594,66
460595,66
460596,66
460597,66
460598,66
460599,66
460600,66
460601,66
460602,66
460603,66
460604,66
460605,66
460606,66
460607,66
460608,66
460609,66
460610,66
460611,66
460612,66
460613,66
460614,66
460615,66
460616,66
460617,66
460618,66
460619,66
460620,66
460621,66
460622,66
460623,66
460624,66
460625,66
460626,66
460627,66
460628,66
460629,66
460630,66
460631,66
460632,66
460633,66
460634,66
460635,66
460636,66
460637,66
460638,66
460639,66
460641,66
460642,66
460643,66
460644,66
460645,66
460646,66
460647,66
460648,66
460649,66
460650,66
460651,66
460652,66
460653,66
460654,66
460655,66
460656,66
460657,66
460658,66
460659,66
460660,66
460661,66
460662,66
460663,66
460664,66
460665,66
460666,66
460667,66
460668,66
460669,66
460670,66
460671,66
460672,66
460673,66
460674,66
460675,66
460676,66
460677,66
460678,66
460679,66
460680,66
460681,66
460682,66
460683,66
460684,66
460685,66
460686,66
460687,66
460688,66
460689,66
460690,66
460691,66
460692,66
460693,66
460694,66
460696,66
460698,66
460699,66
460700,66
460701,66
460702,66
460703,66
460704,66
460705,66
460706,66
460708,66
460709,66
460710,66
460711,66
460714,66
460715,66
460716,66
460720,66
460721,66
460722,66
460723,66
460724,66
460725,66
460726,66
460727,66
460728,66
460729,66
460730,66
460731,66
460732,66
460733,66
460734,66
460735,66
460736,66
460737,66
460738,66
460739,66
460740,66
460741,66
460742,66
460743,66
460744,66
460745,66
460746,66
460747,66
460748,66
460749,66
460750,66
460751,66
460752,66
460753,66
460754,66
460755,66
460756,66
460757,66
460758,66
460759,66
460760,66
460761,66
460762,66
460763,66
460764,66
460765,66
460766,66
460767,66
460768,66
460769,66
460770,66
460771,66
460773,66
460774,66
460775,66
460777,66
460778,66
460779,66
460780,66
460781,66
460782,66
460783,66
460784,66
460785,66
460786,66
460787,66
460788,66
460789,66
460790,66
460791,66
460792,66
460793,66
460795,66
460797,66
460798,66
460799,66
460800,66
460801,66
460802,66
460803,66
460804,66
460805,66
460806,66
460807,66
460808,66
460809,66
460810,66
460811,66
460812,66
460815,67
460816,67
460817,67
460818,67
460819,67
460820,67
460821,67
460823,67
460824,67
460825,67
460826,67
460827,67
460829,67
460830,67
460831,67
460832,67
460833,67
460834,67
460835,67
460836,67
460837,67
460838,67
460839,67
460840,67
460841,67
460842,67
460843,67
460844,67
460845,67
460846,67
460847,67
460848,67
460849,67
460850,67
460851,67
460852,67
460853,67
460854,67
460855,67
460856,67
460857,67
460858,67
460859,67
460860,67
460861,67
460862,67
460863,67
460864,67
460865,67
460866,67
460867,67
460868,67
460869,67
460870,67
460871,67
460872,67
460873,67
460874,67
460875,67
460876,67
460877,67
460878,67
460879,67
460880,67
460881,67
460882,67
460883,67
460884,67
460885,67
460886,67
460889,67
460890,67
460891,67
460892,67
460893,67
460894,67
460895,67
460896,67
460897,67
460898,67
460899,67
460900,67
460901,67
460902,67
460903,67
460904,67
460905,67
460907,67
460909,67
460910,67
460911,67
460912,67
460913,67
460914,67
460915,67
460916,67
460917,67
460918,67
460919,67
460920,67
460921,67
460922,67
460923,67
460924,67
460925,67
460926,67
460927,67
460928,67
460929,67
460930,67
460931,67
460932,67
460933,67
460934,67
460935,67
460936,67
460937,67
460938,67
460939,67
460940,67
460941,67
460942,67
460944,67
460945,67
460946,67
460947,67
460948,67
460949,67
460950,67
460951,67
460952,67
460953,67
460954,67
460955,67
460957,67
460958,67
460959,67
460960,67
460961,67
460962,67
460963,67
460964,67
460966,67
460967,67
460968,67
460969,67
460970,67
460971,67
460972,67
460973,67
460975,67
460976,67
460977,67
460978,67
460979,67
460980,67
460981,67
460982,67
460983,67
460984,67
460985,67
460986,67
460987,67
460988,67
460989,67
460990,67
460991,67
460992,67
460993,67
460994,67
460995,67
460996,67
460997,67
460998,67
461000,67
461001,67
461002,67
461003,67
461004,67
461005,67
461006,67
461007,67
461008,67
461009,67
461010,67
461011,67
461012,67
461014,67
461015,67
461016,67
461017,67
461018,67
461019,67
461020,67
461022,67
461023,67
461024,67
461025,67
461028,67
461029,67
461030,67
461031,67
461032,67
461033,67
461034,67
461036,67
461037,67
461038,67
461039,67
461040,67
461042,67
461043,67
461044,67
461045,67
461047,67
461048,67
461049,67
461050,67
461051,67
461052,67
461053,67
461054,67
461055,67
461056,67
461057,67
461058,67
461059,67
461060,67
461061,67
461062,67
461063,67
461064,67
461067,67
461068,67
461069,67
461071,67
461072,67
461073,67
461074,67
461075,67
461076,67
461077,67
461078,67
461079,67
461080,67
461081,67
461082,67
461083,67
461084,67
461087,67
461088,67
461089,67
461090,67
461091,67
461092,67
461093,67
461094,67
461095,67
461096,67
461097,67
461098,67
461099,67
461100,67
461101,67
461102,67
461103,67
461104,67
461105,67
461106,67
461107,67
461108,67
461109,67
461110,67
461111,67
461112,67
461113,67
461114,67
461115,67
461116,67
461117,67
461118,67
461120,67
461121,67
461122,67
461123,67
461124,67
461125,67
461126,67
461127,67
461128,67
461129,67
461130,67
461131,67
461134,67
461135,67
461136,67
461137,67
461139,67
461150,67
461151,67
461152,67
461153,67
461154,67
461155,67
461156,67
461157,67
461158,67
461159,67
461160,67
461161,67
461162,67
461163,67
461164,67
461165,67
461166,67
461167,67
461168,67
461169,67
461172,67
461173,67
461174,67
461175,67
461176,67
461177,67
461178,67
461179,67
461180,67
461181,67
461182,67
461183,67
461184,67
461185,67
461187,68
461188,68
461189,68
461190,68
461191,68
461192,68
461193,68
461194,68
461195,68
461196,68
461197,68
461198,68
461199,68
461204,68
461205,68
461206,68
461207,68
461208,68
461209,68
461210,68
461212,68
461214,68
461215,68
461216,68
461217,68
461218,68
461219,68
461220,68
461222,68
461223,68
461224,68
461225,68
461226,68
461227,68
461228,68
461229,68
461230,68
461231,68
461232,68
461233,68
461234,68
461235,68
461236,68
461237,68
461238,68
461239,68
461240,68
461241,68
461242,68
461243,68
461244,68
461245,68
461246,68
461247,68
461248,68
461249,68
461250,68
461251,68
461252,68
461253,68
461254,68
461255,68
461256,68
461257,68
461258,68
461260,68
461261,68
461262,68
461263,68
461264,68
461265,68
461266,68
461267,68
461268,68
461269,68
461270,68
461271,68
461272,68
461273,68
461274,68
461276,68
461277,68
461279,68
461280,68
461281,68
461282,68
461283,68
461284,68
461286,68
461287,68
461288,68
461289,68
461290,68
461291,68
461292,68
461293,68
461294,68
461295,68
461296,68
461298,68
461299,68
461300,68
461301,68
461302,68
461303,68
461304,68
461306,68
461307,68
461308,68
461309,68
461310,68
461311,68
461312,68
461313,68
461314,68
461316,68
461317,68
461318,68
461319,68
461320,68
461321,68
461322,68
461323,68
461324,68
461325,68
461326,68
461327,68
461328,68
461329,68
461330,68
461331,68
461332,68
461333,68
461334,68
461335,68
461336,68
461337,68
461338,68
461339,68
461340,68
461341,68
461342,68
461343,68
461344,68
461346,68
461347,68
461348,68
461349,68
461350,68
461351,68
461352,68
461353,68
461354,68
461355,68
461356,68
461357,68
461358,68
461359,68
461360,68
461361,68
461362,68
461363,68
461364,68
461365,68
461366,68
461367,68
461368,68
461369,68
461371,68
461372,68
461373,68
461374,68
461375,68
461376,68
461377,68
461378,68
461379,68
461380,68
461381,68
461382,68
461383,68
461384,68
461385,68
461386,68
461387,68
461388,68
461389,68
461390,68
461391,68
461392,68
461393,68
461394,68
461395,68
461396,68
461397,68
461398,68
461399,68
461400,68
461401,68
461402,68
461403,68
461404,68
461405,68
461406,68
461407,68
461408,68
461409,68
461410,68
461411,68
461412,68
461413,68
461414,68
461415,68
461416,68
461417,68
461418,68
461419,68
461420,68
461421,68
461423,68
461424,68
461425,68
461426,68
461427,68
461428,68
461429,68
461430,68
461431,68
461432,68
461433,68
461434,68
461435,68
461436,68
461437,68
461438,68
461439,68
461440,68
461441,68
461442,68
461443,68
461444,68
461445,68
461446,68
461447,68
461448,68
461449,68
461450,68
461451,68
461453,68
461454,68
461455,68
461456,68
461457,68
461458,68
461459,68
461460,68
461461,68
461462,68
461463,68
461464,68
461465,68
461466,68
461467,68
461468,68
461469,68
461470,68
461471,68
461472,68
461473,68
461474,68
461475,68
461476,68
461477,68
461478,68
461479,68
461480,68
461481,68
461482,68
461483,68
461484,68
461485,68
461486,68
461487,68
461488,68
461489,68
461490,68
461491,68
461492,68
461493,68
461494,68
461495,68
461496,68
461497,68
461498,68
461499,68
461500,68
461501,68
461502,68
461503,68
461504,68
461505,68
461506,68
461507,68
461508,68
461509,68
461510,68
461511,68
461512,68
461513,68
461514,68
461515,68
461516,68
461517,68
461518,68
461519,68
461520,68
461521,68
461522,68
461523,69
461524,69
461525,69
461526,69
461527,69
461528,69
461529,69
461530,69
461531,69
461532,69
461533,69
461534,69
461535,69
461536,69
461537,69
461538,69
461539,69
461540,69
461541,69
461542,69
461543,69
461544,69
461545,69
461546,69
461547,69
461548,69
461549,69
461550,69
461551,69
461552,69
461553,69
461554,69
461555,69
461556,69
461557,69
461558,69
461559,69
461560,69
461561,69
461562,69
461563,69
461564,69
461565,69
461566,69
461567,69
461568,69
461569,69
461570,69
461571,69
461572,69
461573,69
461574,69
461575,69
461576,69
461577,69
461578,69
461579,69
461580,69
461581,69
461582,69
461583,69
461584,69
461585,69
461586,69
461587,69
461588,69
461589,69
461590,69
461591,69
461592,69
461593,69
461594,69
461595,69
461596,69
461597,69
461598,69
461599,69
461600,69
461601,69
461602,69
461603,69
461604,69
461605,69
461606,69
461607,69
461608,69
461609,69
461610,69
461611,69
461612,69
461613,69
461614,69
461615,69
461616,69
461617,69
461618,69
461619,69
461620,69
461621,69
461622,69
461623,69
461624,69
461625,69
461626,69
461627,69
461628,69
461629,69
461630,69
461631,69
461632,69
461633,69
461634,69
461635,69
461636,69
461637,69
461638,69
461639,69
461640,69
461641,69
461642,69
461643,69
461644,69
461645,69
461646,69
461647,69
461648,69
461649,69
461650,69
461651,69
461652,69
461653,69
461654,69
461655,69
461656,69
461657,69
461658,69
461659,69
461660,69
461661,69
461662,69
461663,69
461664,69
461665,69
461666,69
461667,69
461668,69
461669,69
461670,69
461671,69
461672,69
461673,69
461674,69
461675,69
461676,69
461677,69
461678,69
461679,69
461680,69
461681,69
461682,69
461683,69
461684,69
461685,69
461686,69
461687,69
461688,69
461689,69
461690,69
461691,69
461692,69
461693,69
461694,69
461695,69
461696,69
461697,69
461699,69
461700,69
461701,69
461702,69
461703,69
461704,69
461705,69
461706,69
461707,69
461708,69
461709,69
461710,69
461711,69
461712,69
461713,69
461714,69
461715,69
461716,69
461717,69
461718,69
461719,69
461720,69
461721,69
461722,69
461723,69
461724,69
461725,69
461726,69
461727,69
461728,69
461729,69
461730,69
461731,69
461732,69
461733,69
461734,69
461735,69
461736,69
461737,69
461738,69
461739,69
461740,69
461741,69
461742,69
461743,69
461744,69
461746,69
461747,69
461748,69
461749,69
461750,69
461751,69
461752,69
461753,69
461754,69
461755,69
461756,69
461757,69
461758,69
461759,69
461760,69
461761,69
461762,69
461765,69
461766,69
461767,69
461769,69
461770,69
461771,69
461772,69
461773,69
461774,69
461775,69
461776,69
461777,69
461779,69
461780,69
461781,69
461782,69
461783,69
461784,69
461785,69
461786,69
461787,69
461788,69
461789,69
461790,69
461791,69
461792,69
461793,69
461794,69
461795,69
461796,69
461797,69
461798,69
461799,69
461800,69
461801,69
461802,69
461803,69
461804,69
461805,69
461806,69
461807,69
461808,69
461809,69
461810,69
461811,69
461812,69
461813,69
461815,69
461816,69
461817,69
461819,69
461820,69
461821,69
461822,69
461823,69
461824,69
461825,69
461826,69
461827,69
461828,69
461829,69
461830,69
461831,69
461832,69
461833,69
461834,69
461836,69
461837,69
461838,69
461839,69
461840,69
461841,69
461842,69
461843,69
461844,69
461845,69
461846,69
461847,69
461848,69
461849,69
461850,69
461851,69
461852,69
461853,69
461854,69
461855,69
461856,69
461857,69
461858,70
461859,70
461860,70
461861,70
461862,70
461864,70
461866,70
461867,70
461868,70
461869,70
461870,70
461871,70
461873,70
461874,70
461875,70
461880,70
461881,70
461882,70
461883,70
461884,70
461885,70
461886,70
461887,70
461888,70
461889,70
461890,70
461891,70
461892,70
461893,70
461895,70
461896,70
461897,70
461898,70
461899,70
461900,70
461901,70
461902,70
461903,70
461904,70
461905,70
461906,70
461907,70
461908,70
461909,70
461910,70
461912,70
461913,70
461914,70
461915,70
461916,70
461917,70
461918,70
461919,70
461920,70
461921,70
461922,70
461924,70
461925,70
461926,70
461927,70
461928,70
461929,70
461930,70
461931,70
461932,70
461933,70
461934,70
461935,70
461936,70
461937,70
461938,70
461939,70
461940,70
461941,70
461942,70
461943,70
461944,70
461945,70
461946,70
461947,70
461948,70
461949,70
461950,70
461952,70
461953,70
461954,70
461955,70
461956,70
461957,70
461958,70
461959,70
461960,70
461961,70
461962,70
461963,70
461964,70
461965,70
461966,70
461967,70
461968,70
461969,70
461970,70
461971,70
461972,70
461973,70
461974,70
461975,70
461976,70
461977,70
461978,70
461979,70
461980,70
461981,70
461982,70
461983,70
461984,70
461985,70
461986,70
461987,70
461988,70
461989,70
461990,70
461991,70
461992,70
461993,70
461994,70
461995,70
461996,70
461997,70
461998,70
461999,70
462000,70
462001,70
462002,70
462003,70
462005,70
462006,70
462007,70
462008,70
462009,70
462010,70
462011,70
462012,70
462013,70
462015,70
462016,70
462017,70
462018,70
462019,70
462020,70
462021,70
462022,70
462023,70
462024,70
462025,70
462026,70
