msg_id,context_groups
184598,665
184599,665
184600,665
184601,665
184602,665
184603,665
184604,665
184605,665
184606,665
184607,665
184608,665
184609,665
184610,665
184611,665
184612,665
184613,665
184614,665
184615,665
184616,665
184617,665
184618,665
184619,665
184620,665
184621,665
184622,665
184623,665
184624,665
184625,665
184626,665
184627,665
184628,665
184629,665
184630,665
184631,665
184632,665
184633,665
184634,665
184635,665
184636,665
184637,665
184638,665
184639,665
184641,665
184642,665
184643,665
184644,665
184645,665
184646,665
184647,665
184648,665
184649,665
184650,665
184651,665
184652,665
184654,665
184655,665
184656,665
184657,665
184658,665
184659,665
184660,665
184661,665
184663,665
184664,665
184665,665
184666,665
184667,665
184668,665
184670,665
184671,665
184672,665
184673,665
184674,665
184675,665
184676,665
184677,665
184678,665
184679,665
184680,665
184681,665
184682,665
184684,665
184685,665
184687,665
184688,665
184689,665
184691,665
184692,665
184693,665
184694,665
184695,665
184697,665
184699,665
184700,665
184701,665
184702,665
184703,665
184704,665
184705,665
184706,665
184707,665
184708,665
184709,665
184710,665
184711,665
184712,665
184713,665
184714,665
184715,665
184716,665
184717,665
184718,665
184719,665
184720,665
184721,665
184722,665
184723,665
184724,665
184725,665
184726,665
184727,665
184728,665
184729,665
184730,665
184731,665
184732,665
184733,665
184734,665
184735,665
184736,665
184737,665
184738,665
184739,665
184740,665
184743,665
184744,665
184745,665
184746,665
184748,665
184750,665
184751,665
184752,665
184753,665
184755,665
184756,665
184757,665
184759,665
184760,665
184761,665
184762,665
184763,665
184764,665
184765,665
184767,665
184768,665
184769,665
184770,665
184772,665
184773,665
184775,665
184776,665
184777,665
184778,665
184779,665
184780,665
184781,665
184782,665
184783,665
184785,665
184786,665
184788,665
184789,665
184791,665
184792,665
184793,665
184794,665
184795,665
184797,665
184798,665
184799,665
184800,665
184801,665
184802,665
184803,665
184804,665
184805,665
184806,665
184807,665
184808,665
184809,665
184810,666
184811,666
184812,666
184813,666
184814,666
184815,666
184816,666
184818,666
184819,666
184820,666
184821,666
184822,666
184823,666
184824,666
184825,666
184826,666
184827,666
184828,666
184829,666
184830,666
184831,666
184832,666
184833,666
184834,666
184835,666
184836,666
184837,666
184838,666
184839,666
184840,666
184841,666
184842,666
184843,666
184844,666
184845,666
184846,666
184847,666
184848,666
184849,666
184850,666
184851,666
184852,666
184853,666
184854,666
184855,666
184856,666
184857,666
184858,666
184861,666
184862,666
184863,666
184864,666
184866,666
184867,666
184869,666
184870,666
184871,666
184872,666
184873,666
184874,666
184875,666
184876,666
184877,666
184878,666
184879,666
184880,666
184881,666
184882,666
184883,666
184884,666
184885,666
184886,666
184887,666
184889,666
184890,666
184891,666
184892,666
184893,666
184894,666
184895,666
184896,666
184897,666
184898,666
184899,666
184900,666
184902,666
184903,666
184904,666
184905,666
184906,666
184907,666
184908,666
184909,666
184910,666
184911,666
184913,666
184914,666
184915,666
184916,666
184917,666
184918,666
184919,666
184921,666
184922,666
184923,666
184924,666
184925,666
184926,666
184928,666
184929,666
184930,666
184931,666
184933,666
184934,666
184935,666
184937,666
184939,666
184940,666
184941,666
184942,666
184943,666
184944,666
184945,666
184946,666
184947,666
184948,666
184949,666
184950,666
184951,666
184952,666
184953,666
184954,666
184955,666
184956,666
184957,666
184958,666
184959,666
184960,666
184961,666
184962,666
184963,666
184964,666
184965,666
184966,666
184967,666
184968,666
184969,666
184970,666
184971,666
184972,666
184973,666
184974,666
184975,666
184976,666
184977,666
184978,666
184979,666
184980,666
184981,666
184982,666
184983,666
184984,666
184985,666
184986,666
184987,666
184988,666
184989,666
184990,666
184991,666
184992,666
184993,666
184994,666
184995,666
184996,666
184997,666
184998,666
184999,666
185000,666
185001,666
185002,666
185003,666
185004,666
185005,666
185006,666
185007,666
185008,666
185009,666
185010,666
185012,666
185013,666
185014,666
185015,666
185016,666
185017,666
185018,666
185019,666
185020,666
185021,666
185022,666
185023,666
185024,666
185025,666
185026,666
185028,666
185029,666
185031,666
185032,666
185033,666
185034,666
185037,666
185038,666
185039,666
185040,666
185041,666
185042,666
185043,666
185045,666
185046,666
185047,666
185048,666
185049,667
185050,667
185051,667
185052,667
185053,667
185054,667
185055,667
185056,667
185058,667
185059,667
185060,667
185061,667
185062,667
185063,667
185064,667
185065,667
185066,667
185067,667
185068,667
185069,667
185070,667
185071,667
185072,667
185074,667
185075,667
185076,667
185077,667
185078,667
185079,667
185080,667
185081,667
185082,667
185083,667
185085,667
185086,667
185087,667
185088,667
185089,667
185090,667
185091,667
185092,667
185093,667
185094,667
185095,667
185096,667
185097,667
185098,667
185099,667
185100,667
185101,667
185102,667
185103,667
185104,667
185105,667
185106,667
185107,667
185108,667
185109,667
185110,667
185111,667
185112,667
185113,667
185114,667
185115,667
185116,667
185117,667
185118,667
185119,667
185120,667
185121,667
185122,667
185123,667
185124,667
185125,667
185126,667
185127,667
185128,667
185129,667
185130,667
185131,667
185132,667
185133,667
185134,667
185135,667
185136,667
185137,667
185138,667
185139,667
185140,667
185141,667
185142,667
185144,667
185145,667
185146,667
185147,667
185148,667
185149,667
185150,667
185151,667
185152,667
185153,667
185154,667
185155,667
185156,667
185157,667
185158,667
185159,667
185160,667
185161,667
185162,667
185163,667
185164,667
185165,667
185166,667
185167,667
185168,667
185169,667
185170,667
185171,667
185172,667
185173,667
185174,667
185175,667
185176,667
185177,667
185178,667
185179,667
185180,667
185181,667
185182,667
185183,667
185184,667
185185,667
185186,667
185187,667
185188,667
185189,667
185190,667
185191,667
185192,667
185193,667
185194,667
185195,667
185196,667
185197,667
185198,667
185199,667
185200,667
185201,667
185202,667
185203,667
185204,667
185205,667
185206,667
185207,667
185208,667
185209,667
185210,667
185211,667
185212,667
185213,667
185214,667
185215,667
185217,667
185218,667
185219,667
185220,667
185221,667
185222,667
185223,667
185224,667
185225,667
185226,667
185227,667
185228,667
185229,667
185230,667
185231,667
185232,667
185233,667
185234,667
185235,667
185236,667
185237,667
185238,667
185239,667
185240,667
185241,667
185242,667
185243,667
185244,667
185246,667
185247,667
185248,667
185249,667
185250,667
185251,667
185253,667
185254,667
185255,667
185256,667
185257,667
185258,667
185260,667
185261,667
185262,667
185263,667
185264,667
185265,667
185266,667
185267,667
185268,667
185269,667
185270,667
185271,667
185272,667
185273,667
185274,667
185275,667
185276,668
185277,668
185278,668
185279,668
185280,668
185281,668
185282,668
185283,668
185284,668
185285,668
185286,668
185287,668
185288,668
185289,668
185290,668
185291,668
185292,668
185293,668
185294,668
185295,668
185296,668
185297,668
185298,668
185299,668
185300,668
185301,668
185302,668
185303,668
185304,668
185305,668
185306,668
185307,668
185308,668
185309,668
185310,668
185311,668
185312,668
185313,668
185314,668
185315,668
185316,668
185317,668
185318,668
185319,668
185321,668
185322,668
185324,668
185325,668
185326,668
185328,668
185329,668
185330,668
185331,668
185332,668
185333,668
185334,668
185335,668
185336,668
185337,668
185338,668
185339,668
185340,668
185341,668
185342,668
185343,668
185344,668
185345,668
185346,668
185347,668
185348,668
185349,668
185350,668
185351,668
185352,668
185353,668
185354,668
185355,668
185356,668
185357,668
185358,668
185359,668
185360,668
185361,668
185363,668
185364,668
185365,668
185367,668
185368,668
185369,668
185370,668
185371,668
185372,668
185373,668
185374,668
185375,668
185376,668
185378,668
185379,668
185380,668
185381,668
185382,668
185383,668
185384,668
185385,668
185387,668
185388,668
185389,668
185391,668
185392,668
185394,668
185396,668
185397,668
185399,668
185400,668
185401,668
185403,668
185404,668
185406,668
185407,668
185408,668
185409,668
185410,668
185412,668
185413,668
185414,668
185416,668
185417,668
185418,668
185419,668
185420,668
185421,668
185422,668
185423,668
185424,668
185425,668
185427,668
185428,668
185429,668
185430,668
185432,668
185434,668
185435,668
185436,668
185437,668
185438,668
185439,668
185440,668
185442,668
185443,668
185444,668
185445,668
185446,668
185447,668
185448,668
185449,668
185450,668
185451,668
185452,668
185453,668
185454,668
185455,668
185456,668
185457,668
185458,668
185459,668
185460,668
185461,668
185462,668
185463,668
185464,668
185466,668
185467,668
185468,668
185469,668
185470,668
185471,668
185472,668
185473,668
185474,668
185477,668
185478,668
185479,668
185480,668
185481,668
185482,668
185483,668
185485,668
185486,668
185487,668
185488,668
185489,668
185490,668
185491,668
185492,668
185493,668
185494,668
185495,669
185497,669
185498,669
185500,669
185501,669
185503,669
185505,669
185506,669
185507,669
185508,669
185509,669
185510,669
185511,669
185512,669
185513,669
185515,669
185516,669
185517,669
185518,669
185520,669
185523,669
185524,669
185527,669
185528,669
185529,669
185530,669
185531,669
185532,669
185533,669
185534,669
185535,669
185536,669
185537,669
185538,669
185539,669
185540,669
185542,669
185543,669
185545,669
185546,669
185547,669
185548,669
185549,669
185550,669
185551,669
185552,669
185553,669
185554,669
185556,669
185557,669
185558,669
185559,669
185560,669
185561,669
185562,669
185563,669
185565,669
185566,669
185567,669
185568,669
185569,669
185570,669
185571,669
185572,669
185573,669
185574,669
185575,669
185576,669
185577,669
185578,669
185579,669
185580,669
185581,669
185582,669
185583,669
185584,669
185585,669
185586,669
185587,669
185588,669
185589,669
185590,669
185591,669
185592,669
185593,669
185594,669
185596,669
185598,669
185599,669
185600,669
185601,669
185602,669
185603,669
185604,669
185605,669
185606,669
185607,669
185608,669
185609,669
185610,669
185611,669
185612,669
185613,669
185614,669
185615,669
185616,669
185617,669
185618,669
185619,669
185620,669
185621,669
185622,669
185623,669
185624,669
185625,669
185626,669
185627,669
185628,669
185629,669
185630,669
185631,669
185632,669
185633,669
185634,669
185635,669
185636,669
185638,669
185640,669
185642,669
185643,669
185644,669
185645,669
185646,669
185647,669
185648,669
185649,669
185651,669
185652,669
185653,669
185654,669
185655,669
185656,669
185657,669
185658,669
185659,669
185660,669
185661,669
185664,669
185665,669
185666,669
185667,669
185668,669
185669,669
185670,669
185671,669
185672,669
185673,669
185674,669
185675,669
185676,669
185677,669
185678,669
185679,669
185680,669
185681,669
185682,669
185683,669
185684,669
185685,669
185686,669
185687,669
185688,669
185690,669
185691,669
185692,669
185693,669
185694,669
185695,669
185696,669
185697,669
185698,669
185699,669
185700,669
185701,669
185702,669
185703,669
185705,669
185706,669
185707,669
185708,669
185709,669
185710,669
185711,669
185712,669
185713,669
185714,669
185716,669
185717,669
185718,669
185719,669
185720,669
185721,669
185722,669
185723,669
185724,669
185725,669
185726,669
185727,669
185728,669
185729,669
185731,669
185732,669
185733,669
185734,669
185735,669
185736,669
185737,669
185738,669
185739,669
185740,669
185741,669
185742,669
185743,669
185744,669
185745,669
185746,669
185747,669
185748,669
185749,669
185750,669
185751,669
185752,670
185753,670
185754,670
185755,670
185756,670
185757,670
185758,670
185759,670
185760,670
185761,670
185762,670
185763,670
185764,670
185765,670
185766,670
185767,670
185768,670
185769,670
185770,670
185771,670
185772,670
185773,670
185774,670
185775,670
185776,670
185777,670
185778,670
185780,670
185781,670
185782,670
185783,670
185784,670
185785,670
185786,670
185787,670
185788,670
185789,670
185790,670
185791,670
185792,670
185793,670
185794,670
185795,670
185796,670
185797,670
185798,670
185799,670
185800,670
185801,670
185802,670
185803,670
185804,670
185805,670
185806,670
185807,670
185808,670
185809,670
185810,670
185811,670
185812,670
185813,670
185814,670
185815,670
185816,670
185817,670
185818,670
185819,670
185820,670
185821,670
185822,670
185823,670
185824,670
185825,670
185826,670
185827,670
185828,670
185829,670
185830,670
185831,670
185832,670
185833,670
185834,670
185835,670
185836,670
185837,670
185838,670
185841,670
185842,670
185843,670
185844,670
185845,670
185846,670
185847,670
185848,670
185850,670
185851,670
185852,670
185854,670
185855,670
185856,670
185857,670
185858,670
185859,670
185860,670
185861,670
185862,670
185863,670
185864,670
185866,670
185867,670
185868,670
185869,670
185870,670
185871,670
185872,670
185874,670
185876,670
185877,670
185878,670
185879,670
185880,670
185881,670
185884,670
185885,670
185886,670
185887,670
185888,670
185889,670
185890,670
185891,670
185892,670
185893,670
185894,670
185895,670
185896,670
185897,670
185898,670
185899,670
185900,670
185901,670
185902,670
185903,670
185904,670
185905,670
185906,670
185908,670
185909,670
185910,670
185911,670
185912,670
185913,670
185914,670
185915,670
185916,670
185917,670
185918,670
185920,670
185921,670
185922,670
185924,670
185925,670
185926,670
185927,670
185928,670
185929,670
185931,670
185932,670
185933,670
185934,670
185936,670
185937,670
185938,670
185940,670
185941,670
185942,670
185943,670
185945,670
185946,670
185947,670
185948,670
185949,670
185950,670
185951,670
185952,670
185953,670
185954,670
185955,670
185956,670
185957,670
185958,670
185959,670
185960,670
185961,670
185962,670
185963,670
185964,670
185965,670
185966,670
185967,670
185968,670
185969,670
185970,670
185971,670
185972,670
185973,670
185974,670
185975,670
185976,670
185977,670
185978,670
185979,670
185980,670
185981,670
185982,670
185983,670
185984,670
185985,670
185986,670
185987,670
185988,670
185989,670
185990,670
185991,671
185992,671
185993,671
185994,671
185995,671
185996,671
185997,671
185998,671
185999,671
186000,671
186001,671
186002,671
186003,671
186005,671
186006,671
186007,671
186008,671
186009,671
186010,671
186011,671
186012,671
186013,671
186014,671
186015,671
186016,671
186017,671
186018,671
186019,671
186020,671
186021,671
186022,671
186023,671
186024,671
186025,671
186026,671
186027,671
186029,671
186030,671
186031,671
186032,671
186033,671
186034,671
186035,671
186036,671
186037,671
186038,671
186039,671
186040,671
186041,671
186042,671
186043,671
186044,671
186045,671
186046,671
186047,671
186048,671
186049,671
186050,671
186051,671
186052,671
186053,671
186054,671
186055,671
186056,671
186057,671
186058,671
186059,671
186060,671
186061,671
186062,671
186063,671
186064,671
186065,671
186066,671
186067,671
186068,671
186069,671
186070,671
186071,671
186072,671
186073,671
186074,671
186075,671
186076,671
186078,671
186079,671
186080,671
186081,671
186082,671
186083,671
186084,671
186085,671
186086,671
186087,671
186088,671
186089,671
186090,671
186091,671
186092,671
186094,671
186095,671
186096,671
186097,671
186098,671
186099,671
186100,671
186101,671
186102,671
186104,671
186105,671
186107,671
186108,671
186109,671
186110,671
186111,671
186112,671
186113,671
186114,671
186115,671
186116,671
186117,671
186118,671
186119,671
186120,671
186121,671
186122,671
186123,671
186124,671
186125,671
186126,671
186127,671
186128,671
186129,671
186130,671
186131,671
186132,671
186133,671
186134,671
186135,671
186136,671
186137,671
186138,671
186139,671
186140,671
186141,671
186142,671
186143,671
186144,671
186145,671
186146,671
186147,671
186148,671
186149,671
186150,671
186151,671
186152,671
186153,671
186154,671
186155,671
186156,671
186157,671
186158,671
186159,671
186160,671
186161,671
186162,671
186163,671
186164,671
186165,671
186166,671
186167,671
186168,671
186169,671
186170,671
186172,671
186173,671
186174,671
186175,671
186176,671
186177,671
186178,671
186179,671
186181,671
186182,671
186183,671
186184,671
186185,671
186186,671
186187,671
186188,671
186189,671
186190,671
186191,671
186192,671
186193,671
186194,671
186195,671
186196,671
186197,671
186198,671
186200,671
186202,671
186203,671
186204,671
186205,671
186206,671
186207,671
186208,671
186209,671
186210,671
186211,671
186212,671
186213,671
186214,671
186215,671
186216,671
186217,671
186218,671
186219,671
186220,671
186221,671
186222,671
186223,672
186224,672
186225,672
186226,672
186227,672
186228,672
186229,672
186230,672
186232,672
186233,672
186234,672
186235,672
186236,672
186237,672
186238,672
186239,672
186241,672
186242,672
186243,672
186244,672
186246,672
186247,672
186249,672
186251,672
186252,672
186253,672
186254,672
186255,672
186256,672
186257,672
186258,672
186259,672
186260,672
186261,672
186262,672
186263,672
186264,672
186265,672
186266,672
186267,672
186269,672
186271,672
186272,672
186273,672
186274,672
186275,672
186276,672
186277,672
186278,672
186279,672
186280,672
186281,672
186282,672
186283,672
186284,672
186285,672
186286,672
186288,672
186289,672
186290,672
186291,672
186292,672
186293,672
186294,672
186295,672
186296,672
186297,672
186298,672
186299,672
186300,672
186301,672
186302,672
186303,672
186304,672
186305,672
186306,672
186307,672
186308,672
186309,672
186311,672
186312,672
186313,672
186315,672
186316,672
186317,672
186318,672
186319,672
186320,672
186321,672
186322,672
186323,672
186324,672
186325,672
186326,672
186327,672
186328,672
186329,672
186330,672
186331,672
186333,672
186334,672
186335,672
186336,672
186337,672
186338,672
186339,672
186340,672
186341,672
186342,672
186343,672
186346,672
186347,672
186348,672
186349,672
186350,672
186351,672
186352,672
186353,672
186354,672
186355,672
186356,672
186357,672
186358,672
186359,672
186360,672
186361,672
186362,672
186363,672
186364,672
186365,672
186366,672
186367,672
186368,672
186369,672
186370,672
186371,672
186372,672
186373,672
186374,672
186375,672
186377,672
186378,672
186379,672
186380,672
186381,672
186382,672
186383,672
186385,672
186386,672
186387,672
186390,672
186391,672
186392,672
186394,672
186395,672
186396,672
186397,672
186398,672
186399,672
186400,672
186401,672
186402,672
186403,672
186404,672
186405,672
186406,672
186409,672
186410,672
186411,672
186412,672
186413,672
186415,672
186416,672
186417,672
186418,672
186419,672
186420,672
186421,672
186422,672
186423,672
186424,672
186425,672
186426,672
186428,672
186429,672
186430,672
186432,672
186433,672
186434,672
186435,672
186436,672
186437,672
186439,672
186440,672
186441,672
186442,672
186443,672
186444,672
186445,672
186446,672
186447,672
186448,672
186449,672
186450,672
186451,672
186452,672
186453,672
186454,672
186455,672
186456,672
186457,672
186458,672
186459,672
186460,672
186461,672
186462,672
186463,672
186464,673
186465,673
186466,673
186467,673
186468,673
186469,673
186470,673
186471,673
186472,673
186473,673
186474,673
186475,673
186476,673
186477,673
186478,673
186479,673
186480,673
186481,673
186482,673
186483,673
186484,673
186485,673
186486,673
186487,673
186488,673
186489,673
186490,673
186491,673
186492,673
186493,673
186494,673
186495,673
186496,673
186497,673
186498,673
186499,673
186500,673
186501,673
186502,673
186503,673
186504,673
186505,673
186508,673
186509,673
186510,673
186511,673
186512,673
186513,673
186514,673
186515,673
186516,673
186517,673
186518,673
186519,673
186520,673
186521,673
186522,673
186523,673
186524,673
186525,673
186526,673
186527,673
186528,673
186529,673
186530,673
186531,673
186532,673
186533,673
186534,673
186535,673
186536,673
186538,673
186539,673
186540,673
186541,673
186542,673
186543,673
186544,673
186545,673
186546,673
186547,673
186548,673
186549,673
186550,673
186551,673
186552,673
186553,673
186554,673
186555,673
186556,673
186557,673
186558,673
186559,673
186560,673
186561,673
186562,673
186563,673
186564,673
186565,673
186566,673
186567,673
186568,673
186569,673
186570,673
186571,673
186572,673
186574,673
186575,673
186576,673
186577,673
186578,673
186579,673
186580,673
186581,673
186582,673
186583,673
186585,673
186586,673
186587,673
186589,673
186590,673
186591,673
186592,673
186593,673
186594,673
186595,673
186596,673
186597,673
186598,673
186599,673
186600,673
186601,673
186602,673
186603,673
186604,673
186605,673
186607,673
186609,673
186610,673
186611,673
186612,673
186613,673
186614,673
186616,673
186617,673
186618,673
186619,673
186620,673
186621,673
186622,673
186623,673
186624,673
186625,673
186626,673
186627,673
186628,673
186629,673
186630,673
186631,673
186632,673
186633,673
186634,673
186635,673
186636,673
186639,673
186640,673
186642,673
186643,673
186646,673
186647,673
186649,673
186650,673
186651,673
186652,673
186653,673
186655,673
186656,673
186657,673
186658,673
186659,673
186660,673
186661,673
186663,673
186664,673
186665,673
186666,673
186667,673
186669,673
186670,673
186671,673
186672,673
186673,673
186674,673
186675,673
186676,673
186677,673
186678,673
186679,673
186680,673
186681,673
186682,673
186684,673
186686,673
186687,673
186689,673
186690,673
186691,673
186692,673
186693,673
186694,673
186695,673
186696,673
186697,673
186699,673
186701,673
186702,674
186703,674
186704,674
186705,674
186706,674
186708,674
186709,674
186710,674
186711,674
186712,674
186713,674
186714,674
186715,674
186716,674
186717,674
186718,674
186719,674
186720,674
186721,674
186722,674
186723,674
186724,674
186725,674
186726,674
186727,674
186729,674
186730,674
186731,674
186732,674
186733,674
186734,674
186735,674
186736,674
186737,674
186738,674
186739,674
186740,674
186741,674
186743,674
186746,674
186747,674
186748,674
186749,674
186750,674
186751,674
186752,674
186753,674
186754,674
186755,674
186756,674
186757,674
186758,674
186759,674
186760,674
186761,674
186762,674
186763,674
186764,674
186765,674
186766,674
186767,674
186768,674
186769,674
186770,674
186771,674
186772,674
186773,674
186774,674
186775,674
186776,674
186777,674
186778,674
186779,674
186780,674
186781,674
186782,674
186783,674
186785,674
186786,674
186787,674
186789,674
186790,674
186791,674
186792,674
186793,674
186795,674
186796,674
186797,674
186798,674
186799,674
186800,674
186801,674
186802,674
186803,674
186804,674
186805,674
186807,674
186808,674
186809,674
186810,674
186812,674
186813,674
186814,674
186815,674
186816,674
186817,674
186818,674
186819,674
186820,674
186821,674
186822,674
186823,674
186824,674
186825,674
186826,674
186827,674
186828,674
186829,674
186831,674
186832,674
186833,674
186834,674
186835,674
186836,674
186837,674
186838,674
186839,674
186840,674
186841,674
186842,674
186843,674
186844,674
186845,674
186846,674
186847,674
186848,674
186849,674
186850,674
186851,674
186852,674
186853,674
186854,674
186855,674
186856,674
186857,674
186858,674
186859,674
186860,674
186861,674
186862,674
186863,674
186864,674
186865,674
186866,674
186867,674
186868,674
186869,674
186870,674
186871,674
186872,674
186873,674
186874,674
186875,674
186876,674
186877,674
186878,674
186879,674
186880,674
186881,674
186882,674
186883,674
186884,674
186885,674
186886,674
186887,674
186888,674
186889,674
186890,674
186891,674
186892,674
186893,674
186894,674
186895,674
186896,674
186897,674
186898,674
186899,674
186900,674
186901,674
186902,674
186903,674
186904,674
186905,674
186906,674
186907,674
186908,674
186909,674
186910,674
186911,674
186912,674
186913,674
186914,674
186915,674
186916,674
186917,674
186918,674
186919,674
186920,674
186921,674
186923,674
186924,674
186925,674
186926,674
186927,674
186928,674
186929,674
186931,674
186932,674
186933,674
186934,674
186935,674
186936,674
186937,674
186938,674
186939,674
186940,674
186941,674
186942,674
186943,674
186944,674
186945,675
186946,675
186947,675
186948,675
186949,675
186950,675
186951,675
186952,675
186953,675
186954,675
186955,675
186956,675
186957,675
186958,675
186959,675
186960,675
186961,675
186962,675
186963,675
186964,675
186965,675
186966,675
186967,675
186968,675
186969,675
186970,675
186971,675
186972,675
186973,675
186974,675
186975,675
186976,675
186977,675
186978,675
186979,675
186980,675
186981,675
186982,675
186983,675
186984,675
186985,675
186986,675
186987,675
186988,675
186989,675
186990,675
186991,675
186992,675
186993,675
186994,675
186995,675
186996,675
186997,675
186998,675
186999,675
187000,675
187001,675
187002,675
187003,675
187004,675
187005,675
187006,675
187007,675
187008,675
187010,675
187011,675
187012,675
187013,675
187014,675
187015,675
187016,675
187017,675
187018,675
187019,675
187020,675
187021,675
187022,675
187023,675
187024,675
187025,675
187026,675
187027,675
187028,675
187029,675
187030,675
187031,675
187032,675
187033,675
187034,675
187035,675
187036,675
187037,675
187038,675
187039,675
187040,675
187041,675
187043,675
187044,675
187045,675
187046,675
187047,675
187048,675
187049,675
187050,675
187051,675
187053,675
187054,675
187055,675
187056,675
187057,675
187060,675
187061,675
187063,675
187064,675
187065,675
187066,675
187067,675
187068,675
187069,675
187070,675
187071,675
187073,675
187074,675
187076,675
187077,675
187078,675
187079,675
187081,675
187082,675
187083,675
187084,675
187085,675
187086,675
187087,675
187088,675
187089,675
187090,675
187091,675
187092,675
187093,675
187094,675
187095,675
187096,675
187097,675
187098,675
187099,675
187100,675
187101,675
187102,675
187103,675
187104,675
187105,675
187106,675
187107,675
187108,675
187109,675
187111,675
187112,675
187113,675
187114,675
187115,675
187116,675
187117,675
187118,675
187119,675
187120,675
187121,675
187122,675
187123,675
187124,675
187125,675
187126,675
187127,675
187128,675
187129,675
187130,675
187131,675
187133,675
187134,675
187135,675
187136,675
187137,675
187138,675
187139,675
187140,675
187141,675
187142,675
187143,675
187144,675
187145,675
187146,675
187147,675
187148,675
187149,675
187150,675
187151,675
187152,675
187153,675
187154,675
187155,675
187156,675
187157,675
187158,675
187159,675
187160,675
187162,675
187163,675
187164,675
187165,675
187166,675
187167,675
187168,675
187169,675
187170,675
187171,675
187172,675
187173,675
187174,675
187175,675
187176,675
187177,675
187178,675
187179,675
187180,675
187181,675
187182,675
187183,675
187184,675
187185,675
187186,675
187187,676
187189,676
187190,676
187191,676
187192,676
187193,676
187194,676
187196,676
187197,676
187198,676
187199,676
187200,676
187201,676
187202,676
187203,676
187204,676
187205,676
187206,676
187207,676
187208,676
187209,676
187210,676
187211,676
187212,676
187213,676
187214,676
187215,676
187216,676
187217,676
187218,676
187219,676
187220,676
187221,676
187222,676
187223,676
187224,676
187225,676
187226,676
187227,676
187228,676
187229,676
187230,676
187231,676
187232,676
187233,676
187234,676
187235,676
187236,676
187237,676
187238,676
187239,676
187240,676
187241,676
187242,676
187243,676
187244,676
187246,676
187247,676
187248,676
187249,676
187250,676
187251,676
187252,676
187253,676
187254,676
187255,676
187256,676
187257,676
187258,676
187259,676
187260,676
187261,676
187262,676
187263,676
187264,676
187265,676
187266,676
187267,676
187268,676
187269,676
187270,676
187271,676
187272,676
187273,676
187274,676
187275,676
187276,676
187277,676
187278,676
187279,676
187280,676
187281,676
187282,676
187283,676
187284,676
187285,676
187286,676
187287,676
187288,676
187289,676
187290,676
187291,676
187292,676
187293,676
187294,676
187295,676
187296,676
187297,676
187298,676
187299,676
187300,676
187301,676
187302,676
187304,676
187306,676
187307,676
187308,676
187310,676
187311,676
187312,676
187313,676
187314,676
187315,676
187316,676
187317,676
187318,676
187319,676
187320,676
187322,676
187323,676
187324,676
187325,676
187326,676
187327,676
187329,676
187330,676
187331,676
187332,676
187333,676
187334,676
187335,676
187336,676
187337,676
187338,676
187339,676
187340,676
187341,676
187342,676
187343,676
187345,676
187346,676
187347,676
187348,676
187349,676
187350,676
187351,676
187352,676
187353,676
187354,676
187355,676
187357,676
187359,676
187360,676
187361,676
187362,676
187363,676
187364,676
187365,676
187366,676
187367,676
187368,676
187369,676
187370,676
187372,676
187373,676
187374,676
187375,676
187376,676
187377,676
187378,676
187379,676
187380,676
187381,676
187382,676
187383,676
187385,676
187386,676
187387,676
187388,676
187389,676
187391,676
187392,676
187393,676
187395,676
187397,676
187398,676
187400,676
187401,676
187402,676
187403,676
187404,676
187405,676
187406,676
187407,676
187408,676
187409,676
187410,676
187412,676
187413,676
187414,676
187415,676
187416,676
187417,676
187418,676
187419,676
187420,676
187422,676
187423,676
187424,677
187425,677
187426,677
187427,677
187429,677
187430,677
187431,677
187432,677
187433,677
187434,677
187435,677
187436,677
187437,677
187438,677
187439,677
187440,677
187441,677
187443,677
187444,677
187447,677
187448,677
187449,677
187450,677
187451,677
187453,677
187454,677
187455,677
187456,677
187457,677
187458,677
187459,677
187460,677
187461,677
187462,677
187463,677
187464,677
187465,677
187466,677
187467,677
187468,677
187469,677
187470,677
187471,677
187472,677
187473,677
187474,677
187475,677
187476,677
187477,677
187479,677
187480,677
187481,677
187482,677
187483,677
187484,677
187485,677
187486,677
187487,677
187488,677
187489,677
187490,677
187491,677
187492,677
187493,677
187494,677
187495,677
187496,677
187497,677
187498,677
187499,677
187500,677
187501,677
187502,677
187503,677
187504,677
187505,677
187506,677
187507,677
187508,677
187509,677
187510,677
187511,677
187512,677
187513,677
187514,677
187515,677
187516,677
187517,677
187518,677
187519,677
187520,677
187522,677
187523,677
187524,677
187525,677
187526,677
187527,677
187528,677
187529,677
187530,677
187532,677
187533,677
187534,677
187535,677
187536,677
187537,677
187538,677
187539,677
187540,677
187541,677
187542,677
187543,677
187544,677
187546,677
187547,677
187548,677
187549,677
187550,677
187551,677
187552,677
187553,677
187554,677
187556,677
187557,677
187558,677
187559,677
187560,677
187561,677
187562,677
187563,677
187564,677
187565,677
187567,677
187568,677
187569,677
187570,677
187571,677
187572,677
187573,677
187575,677
187576,677
187577,677
187578,677
187579,677
187580,677
187581,677
187582,677
187583,677
187584,677
187585,677
187586,677
187587,677
187588,677
187589,677
187590,677
187591,677
187592,677
187593,677
187594,677
187595,677
187596,677
187597,677
187598,677
187599,677
187600,677
187601,677
187602,677
187603,677
187604,677
187605,677
187606,677
187607,677
187608,677
187609,677
187610,677
187611,677
187613,677
187614,677
187615,677
187616,677
187617,677
187618,677
187619,677
187620,677
187621,677
187622,677
187623,677
187624,677
