msg_id,context_groups
305512,55
305515,55
305517,55
305518,55
305519,55
305520,55
305521,55
305522,55
305523,55
305524,55
305525,55
305526,55
305527,55
305528,55
305529,55
305530,55
305531,55
305532,55
305533,55
305534,55
305535,55
305536,55
305538,55
305539,55
305541,55
305542,55
305543,55
305544,55
305545,55
305546,55
305547,55
305548,55
305549,55
305550,55
305551,55
305552,55
305553,55
305554,55
305555,55
305556,55
305557,55
305558,55
305559,55
305561,55
305562,55
305563,55
305564,55
305565,55
305566,55
305567,55
305569,55
305570,55
305571,55
305572,55
305573,55
305575,55
305576,55
305577,55
305578,55
305579,55
305580,55
305581,55
305583,55
305584,55
305585,55
305586,55
305587,55
305588,55
305589,55
305590,55
305591,55
305592,55
305593,55
305594,55
305595,55
305596,55
305597,55
305598,55
305600,55
305601,55
305602,55
305603,55
305604,55
305605,55
305607,55
305608,55
305609,55
305610,55
305611,55
305612,55
305613,55
305614,55
305615,55
305616,55
305617,55
305618,55
305619,55
305620,55
305621,55
305622,55
305623,55
305624,55
305625,55
305626,55
305627,55
305628,55
305629,55
305630,55
305631,55
305632,55
305633,56
305634,56
305635,56
305636,56
305637,56
305638,56
305640,56
305641,56
305642,56
305643,56
305644,56
305645,56
305646,56
305647,56
305648,56
305649,56
305650,56
305651,56
305652,56
305653,56
305655,56
305656,56
305657,56
305658,56
305659,56
305660,56
305661,56
305662,56
305663,56
305664,56
305665,56
305666,56
305667,56
305668,56
305669,56
305670,56
305671,56
305673,56
305675,56
305682,56
305683,56
305684,56
305686,56
305687,56
305689,56
305690,56
305691,56
305692,56
305693,56
305694,56
305695,56
305696,56
305697,56
305698,56
305699,56
305700,56
305701,56
305703,56
305704,56
305705,56
305706,56
305707,56
305708,56
305709,56
305710,56
305711,56
305712,56
305713,56
305714,56
305715,56
305716,56
305717,56
305718,56
305719,56
305720,56
305721,56
305722,56
305723,56
305724,56
305725,56
305726,56
305727,56
305728,56
305729,56
305730,56
305731,56
305732,56
305733,56
305734,56
305735,56
305736,56
305738,56
305739,56
305740,56
305741,56
305742,56
305743,56
305744,56
305745,56
305748,56
305749,56
305752,56
305753,56
305755,56
305757,56
305758,56
305759,56
305760,56
305761,56
305762,56
305763,56
305764,56
305765,56
305766,56
305767,56
305768,56
305769,56
305770,56
305771,56
305772,56
305773,56
305774,56
305775,56
305776,56
305777,56
305778,56
305779,56
305780,56
305781,56
305784,56
305785,56
305787,56
305788,56
305789,56
305790,56
305791,56
305792,56
305793,56
305797,56
305798,56
305799,56
305800,56
305801,56
305802,56
305803,56
305804,56
305805,56
305806,56
305807,56
305808,56
305809,56
305810,56
305811,56
305812,56
305813,56
305814,56
305815,56
305816,56
305817,56
305818,56
305819,56
305820,56
305821,56
305822,56
305823,56
305824,56
305825,56
305826,56
305827,56
305828,56
305829,56
305830,56
305831,56
305832,56
305833,56
305835,56
305836,56
305837,56
305839,56
305840,56
305841,56
305842,56
305843,56
305844,56
305845,56
305846,56
305847,56
305849,56
305850,56
305851,56
305852,56
305853,56
305854,56
305855,56
305856,56
305857,56
305858,56
305859,56
305860,56
305861,56
305862,56
305863,56
305864,56
305865,56
305866,56
305867,56
305868,56
305869,56
305870,56
305871,56
305872,56
305873,56
305874,56
305875,56
305876,56
305877,56
305878,56
305879,56
305880,56
305881,56
305882,56
305883,56
305884,56
305885,56
305886,56
305887,56
305888,56
305889,56
305890,56
305891,56
305892,56
305893,56
305894,56
305895,56
305896,56
305897,56
305919,56
305920,56
305924,56
305925,56
305926,56
305927,56
305929,56
305931,56
305933,56
305935,56
305937,56
305938,56
305939,56
305940,56
305941,56
305942,56
305943,56
305945,56
305946,56
305947,56
305948,56
305950,56
305951,56
305952,56
305953,56
305954,56
305956,56
305957,56
305959,56
305961,56
305962,56
305963,56
305964,56
305965,56
305966,56
305967,57
305968,57
305969,57
305970,57
305971,57
305972,57
305973,57
305974,57
305975,57
305976,57
305977,57
305978,57
305979,57
305980,57
305981,57
305982,57
305983,57
305984,57
305985,57
305986,57
305987,57
305989,57
305990,57
305991,57
305992,57
305994,57
305995,57
305996,57
305997,57
305998,57
305999,57
306000,57
306001,57
306002,57
306003,57
306004,57
306005,57
306006,57
306007,57
306008,57
306009,57
306010,57
306011,57
306012,57
306013,57
306014,57
306015,57
306016,57
306017,57
306018,57
306019,57
306020,57
306021,57
306022,57
306023,57
306024,57
306025,57
306026,57
306027,57
306028,57
306029,57
306030,57
306031,57
306032,57
306033,57
306034,57
306035,57
306036,57
306037,57
306038,57
306039,57
306041,57
306042,57
306043,57
306044,57
306048,57
306049,57
306050,57
306051,57
306052,57
306053,57
306054,57
306055,57
306056,57
306057,57
306058,57
306059,57
306060,57
306061,57
306062,57
306063,57
306065,57
306066,57
306067,57
306068,57
306069,57
306070,57
306071,57
306072,57
306073,57
306074,57
306077,57
306078,57
306079,57
306080,57
306081,57
306082,57
306083,57
306084,57
306085,57
306088,57
306089,57
306090,57
306093,57
306094,57
306095,57
306099,57
306101,57
306102,57
306103,57
306118,57
306119,57
306120,57
306121,57
306122,57
306124,57
306125,57
306126,57
306131,57
306132,57
306133,57
306134,57
306135,57
306136,57
306137,57
306138,57
306140,57
306141,57
306142,57
306143,57
306144,57
306145,57
306146,57
306147,57
306148,57
306149,57
306150,57
306151,57
306152,57
306153,57
306154,57
306155,57
306156,57
306157,57
306158,57
306159,57
306160,57
306161,57
306162,57
306163,57
306165,57
306166,57
306167,57
306168,57
306169,57
306170,57
306171,57
306173,57
306174,57
306175,57
306177,57
306178,57
306179,57
306180,57
306181,57
306182,57
306183,57
306184,57
306185,57
306186,57
306187,57
306188,57
306189,57
306190,57
306191,57
306192,57
306193,57
306195,57
306196,57
306197,57
306198,57
306199,57
306200,57
306202,57
306203,57
306204,57
306205,57
306207,57
306208,57
306209,57
306210,57
306212,57
306213,57
306214,57
306215,57
306216,57
306217,57
306218,57
306219,57
306220,57
306222,57
306223,57
306224,57
306225,57
306226,57
306227,57
306229,57
306230,57
306231,57
306232,57
306233,57
306234,57
306235,57
306236,57
306237,57
306238,57
306239,57
306240,57
306241,57
306242,57
306243,57
306244,57
306245,57
306246,57
306247,57
306248,57
306249,57
306250,57
306251,57
306252,57
306253,57
306254,57
306255,57
306256,57
306257,57
306258,57
306259,57
306260,57
306261,57
306262,57
306263,57
306264,57
306265,57
306266,57
306295,57
306296,57
306297,57
306298,57
306299,57
306301,57
306303,57
306304,57
306305,57
306306,57
306307,57
306308,57
306309,57
306310,57
306311,58
306312,58
306313,58
306314,58
306315,58
306316,58
306317,58
306318,58
306319,58
306320,58
306321,58
306322,58
306323,58
306324,58
306325,58
306326,58
306327,58
306328,58
306329,58
306330,58
306331,58
306332,58
306333,58
306334,58
306335,58
306336,58
306337,58
306338,58
306339,58
306340,58
306341,58
306342,58
306343,58
306344,58
306345,58
306346,58
306347,58
306348,58
306350,58
306351,58
306352,58
306353,58
306355,58
306356,58
306357,58
306358,58
306359,58
306360,58
306361,58
306362,58
306363,58
306364,58
306365,58
306366,58
306367,58
306368,58
306369,58
306370,58
306373,58
306374,58
306375,58
306377,58
306378,58
306380,58
306381,58
306382,58
306383,58
306385,58
306386,58
306387,58
306388,58
306389,58
306390,58
306391,58
306392,58
306393,58
306394,58
306395,58
306396,58
306397,58
306398,58
306399,58
306400,58
306401,58
306402,58
306403,58
306404,58
306405,58
306407,58
306409,58
306410,58
306413,58
306415,58
306416,58
306417,58
306418,58
306419,58
306420,58
306421,58
306422,58
306423,58
306424,58
306425,58
306426,58
306427,58
306428,58
306429,58
306430,58
306431,58
306432,58
306433,58
306434,58
306435,58
306436,58
306437,58
306438,58
306439,58
306440,58
306441,58
306442,58
306443,58
306444,58
306445,58
306446,58
306447,58
306448,58
306449,58
306450,58
306451,58
306452,58
306453,58
306454,58
306456,58
306457,58
306458,58
306459,58
306460,58
306461,58
306462,58
306463,58
306464,58
306465,58
306466,58
306467,58
306468,58
306469,58
306470,58
306471,58
306472,58
306473,58
306474,58
306475,58
306476,58
306477,58
306478,58
306479,58
306480,58
306481,58
306482,58
306483,58
306485,58
306486,58
306487,58
306488,58
306489,58
306491,58
306492,58
306493,58
306494,58
306495,58
306496,58
306497,58
306498,58
306499,58
306500,58
306501,58
306502,58
306503,58
306504,58
306505,58
306506,58
306507,58
306508,58
306509,58
306510,58
306511,58
306512,58
306513,58
306514,58
306515,58
306516,58
306517,58
306518,58
306519,58
306520,58
306521,58
306522,58
306523,58
306524,58
306525,58
306527,58
306528,58
306530,58
306532,58
306534,58
306535,58
306538,58
306539,58
306541,58
306542,58
306543,58
306544,58
306545,58
306546,58
306547,58
306548,58
306549,58
306550,58
306551,58
306552,58
306553,58
306554,58
306555,58
306556,58
306557,58
306558,58
306559,58
306561,58
306562,58
306563,58
306564,58
306565,58
306566,58
306567,58
306568,58
306569,58
306570,58
306571,58
306572,58
306573,58
306574,58
306575,58
306576,58
306577,58
306578,58
306579,58
306580,58
306581,58
306582,58
306583,58
306584,58
306585,58
306586,58
306587,58
306588,58
306589,58
306590,58
306591,58
306592,58
306593,58
306594,58
306595,58
306596,58
306598,58
306599,58
306600,58
306602,58
306603,59
306604,59
306605,59
306607,59
306608,59
306609,59
306610,59
306611,59
306612,59
306613,59
306614,59
306615,59
306616,59
306617,59
306618,59
306619,59
306620,59
306621,59
306622,59
306623,59
306624,59
306626,59
306627,59
306628,59
306629,59
306630,59
306631,59
306632,59
306633,59
306634,59
306636,59
306637,59
306638,59
306639,59
306640,59
306641,59
306643,59
306644,59
306646,59
306647,59
306648,59
306649,59
306650,59
306651,59
306652,59
306653,59
306654,59
306655,59
306656,59
306657,59
306658,59
306659,59
306662,59
306663,59
306664,59
306665,59
306666,59
306667,59
306668,59
306669,59
306670,59
306671,59
306672,59
306673,59
306674,59
306675,59
306676,59
306677,59
306678,59
306679,59
306680,59
306681,59
306682,59
306683,59
306684,59
306685,59
306686,59
306687,59
306689,59
306690,59
306691,59
306692,59
306693,59
306694,59
306695,59
306696,59
306698,59
306699,59
306700,59
306701,59
306703,59
306704,59
306705,59
306706,59
306707,59
306708,59
306709,59
306710,59
306711,59
306712,59
306713,59
306714,59
306715,59
306716,59
306717,59
306718,59
306719,59
306720,59
306721,59
306722,59
306723,59
306724,59
306725,59
306726,59
306727,59
306728,59
306729,59
306730,59
306731,59
306732,59
306733,59
306734,59
306735,59
306736,59
306737,59
306738,59
306739,59
306740,59
306741,59
306742,59
306743,59
306744,59
306745,59
306746,59
306747,59
306748,59
306749,59
306750,59
306751,59
306752,59
306753,59
306754,59
306755,59
306756,59
306757,59
306758,59
306759,59
306760,59
306761,59
306762,59
306763,59
306764,59
306765,59
306766,59
306767,59
306768,59
306769,59
306770,59
306772,59
306773,59
306774,59
306775,59
306776,59
306777,59
306779,59
306780,59
306781,59
306782,59
306783,59
306784,59
306785,59
306786,59
306787,59
306788,59
306790,59
306791,59
306792,59
306793,59
306794,59
306795,59
306796,59
306797,59
306799,59
306800,59
306801,59
306802,59
306803,59
306804,59
306805,59
306806,59
306807,59
306809,59
306810,59
306811,59
306813,59
306814,59
306816,59
306819,59
306820,59
306822,59
306823,59
306825,59
306826,59
306827,59
306828,59
306829,59
306831,59
306832,59
306834,59
306835,59
306836,59
306837,59
306838,59
306839,59
306840,59
306841,59
306842,59
306843,59
306845,59
306847,59
306848,59
306850,59
306852,59
306854,59
306855,59
306856,59
306857,59
306858,59
306859,59
306860,59
306861,59
306863,59
306864,59
306865,59
306866,59
306867,59
306868,59
306870,59
306871,59
306872,59
306873,59
306874,59
306875,59
306876,59
306877,59
306878,59
306879,59
306880,59
306881,59
306882,59
306883,59
306884,59
306885,59
306886,59
306888,59
306889,59
306890,59
306891,59
306892,59
306893,59
306894,59
306895,59
306896,59
306897,59
306898,60
306899,60
306900,60
306901,60
306902,60
306903,60
306904,60
306905,60
306906,60
306907,60
306908,60
306909,60
306911,60
306912,60
306913,60
306914,60
306915,60
306916,60
306917,60
306918,60
306919,60
306922,60
306923,60
306924,60
306925,60
306926,60
306927,60
306928,60
306929,60
306930,60
306931,60
306932,60
306935,60
306938,60
306939,60
306940,60
306941,60
306942,60
306943,60
306944,60
306945,60
306946,60
306947,60
306948,60
306949,60
306950,60
306951,60
306954,60
306955,60
306956,60
306958,60
306959,60
306961,60
306962,60
306963,60
306965,60
306966,60
306967,60
306969,60
306970,60
306972,60
306973,60
306975,60
306977,60
306978,60
306979,60
306980,60
306981,60
306982,60
306983,60
306984,60
306986,60
306987,60
306988,60
306989,60
306990,60
306991,60
306992,60
306993,60
306994,60
306995,60
306996,60
306997,60
306998,60
306999,60
307000,60
307001,60
307002,60
307003,60
307004,60
307005,60
307006,60
307007,60
307008,60
307009,60
307010,60
307011,60
307012,60
307013,60
307014,60
307015,60
307016,60
307017,60
307018,60
307019,60
307020,60
307021,60
307022,60
307023,60
307024,60
307025,60
307026,60
307027,60
307028,60
307029,60
307030,60
307031,60
307032,60
307033,60
307034,60
307035,60
307036,60
307037,60
307038,60
307039,60
307040,60
307041,60
307042,60
307043,60
307044,60
307046,60
307047,60
307048,60
307049,60
307050,60
307051,60
307052,60
307053,60
307054,60
307055,60
307056,60
307057,60
307058,60
307059,60
307060,60
307061,60
307062,60
307063,60
307064,60
307065,60
307066,60
307067,60
307068,60
307069,60
307070,60
307071,60
307072,60
307073,60
307074,60
307075,60
307077,60
307078,60
307079,60
307080,60
307081,60
307082,60
307083,60
307084,60
307085,60
307086,60
307087,60
307088,60
307089,60
307093,60
307094,60
307095,60
307096,60
307097,60
307098,60
307099,60
307100,60
307101,60
307102,60
307104,60
307105,60
307106,60
307107,60
307108,60
307109,60
307110,60
307111,60
307113,60
307115,60
307117,60
307118,60
307119,60
307120,60
307123,60
307124,60
307125,60
307126,60
307127,60
307129,60
307130,60
307131,60
307132,60
307133,60
307134,60
307135,60
307136,60
307137,60
307138,60
307141,60
307142,60
307143,60
307145,60
307146,60
307147,60
307148,60
307149,60
307150,60
307151,60
307152,60
307153,60
307154,60
307155,60
307156,60
307157,60
307158,60
307159,60
307160,60
307161,60
307162,60
307163,60
307164,60
307165,60
307166,60
307167,60
307168,60
307169,60
307170,60
307171,60
307172,60
307173,60
307175,60
307176,60
307177,60
307178,60
307179,60
307180,60
307181,60
307182,60
307183,60
307184,60
307185,60
307186,60
307187,60
307188,61
307189,61
307190,61
307191,61
307192,61
307193,61
307194,61
307195,61
307196,61
307197,61
307198,61
307199,61
307200,61
307201,61
307202,61
307203,61
307204,61
307205,61
307206,61
307207,61
307208,61
307209,61
307210,61
307211,61
307212,61
307213,61
307216,61
307218,61
307219,61
307220,61
307221,61
307222,61
307223,61
307224,61
307225,61
307226,61
307227,61
307228,61
307229,61
307230,61
307231,61
307232,61
307233,61
307234,61
307235,61
307237,61
307238,61
307239,61
307240,61
307241,61
307242,61
307243,61
307244,61
307245,61
307246,61
307247,61
307248,61
307249,61
307250,61
307251,61
307252,61
307253,61
307254,61
307255,61
307256,61
307257,61
307259,61
307260,61
307261,61
307262,61
307263,61
307264,61
307265,61
307266,61
307267,61
307268,61
307269,61
307270,61
307271,61
307272,61
307273,61
307274,61
307275,61
307276,61
307277,61
307278,61
307279,61
307280,61
307281,61
307282,61
307283,61
307285,61
307286,61
307287,61
307288,61
307289,61
307290,61
307291,61
307292,61
307293,61
307294,61
307295,61
307296,61
307297,61
307298,61
307299,61
307300,61
307301,61
307302,61
307303,61
307304,61
307305,61
307306,61
307307,61
307308,61
307309,61
307310,61
307311,61
307312,61
307313,61
307314,61
307315,61
307316,61
307317,61
307318,61
307319,61
307320,61
307321,61
307323,61
307324,61
307326,61
307327,61
307328,61
307329,61
307330,61
307331,61
307332,61
307333,61
307334,61
307335,61
307336,61
307337,61
307338,61
307339,61
307340,61
307341,61
307342,61
307343,61
307344,61
307345,61
307346,61
307347,61
307348,61
307349,61
307350,61
307351,61
307352,61
307353,61
307355,61
307356,61
307357,61
307359,61
307360,61
307362,61
307363,61
307364,61
307365,61
307366,61
307367,61
307368,61
307369,61
307370,61
307372,61
307373,61
307374,61
307375,61
307376,61
307377,61
307378,61
307379,61
307380,61
307381,61
307382,61
307383,61
307384,61
307385,61
307386,61
307387,61
307388,61
307389,61
307390,61
307392,61
307393,61
307394,61
307395,61
307397,61
307399,61
307400,61
307401,61
307402,61
307404,61
307406,61
307407,61
307408,61
307409,61
307410,61
307416,61
307417,61
307418,61
307419,61
307420,61
307421,61
307422,61
307423,61
307424,61
307426,61
307427,61
307428,61
307429,61
307430,61
307431,61
307432,61
307433,61
307434,61
307435,61
307436,61
307437,61
307438,61
307439,61
307440,61
307441,61
307442,61
307443,61
307444,61
307445,61
307446,61
307447,61
307448,61
307449,61
307450,61
307451,61
307452,61
307453,61
307454,61
307455,61
307456,61
307457,61
307458,61
307460,61
307461,61
307463,61
307465,61
307466,61
307467,61
307468,61
307469,61
307470,61
307471,61
307472,61
307473,61
307474,61
307475,61
307476,61
307477,61
307478,61
307479,61
307480,61
307481,61
307482,61
307483,61
307484,61
307485,61
307486,61
307487,61
307489,61
307490,61
307491,62
307492,62
307494,62
307495,62
307496,62
307499,62
307500,62
307501,62
307502,62
307503,62
307504,62
307505,62
307506,62
307507,62
307509,62
307510,62
307512,62
307513,62
307514,62
307515,62
307516,62
307517,62
307518,62
307519,62
307520,62
307521,62
307522,62
307523,62
307524,62
307525,62
307527,62
307528,62
307529,62
307530,62
307531,62
307532,62
307533,62
307534,62
307535,62
307536,62
307537,62
307538,62
307539,62
307540,62
307541,62
307542,62
307544,62
307545,62
307546,62
307547,62
307548,62
307549,62
307550,62
307551,62
307553,62
307557,62
307558,62
307559,62
307560,62
307561,62
307562,62
307563,62
307564,62
307565,62
307566,62
307567,62
307568,62
307569,62
307570,62
307571,62
307572,62
307573,62
307574,62
307575,62
307576,62
307577,62
307578,62
307579,62
307580,62
307581,62
307582,62
307583,62
307585,62
307586,62
307587,62
307590,62
307591,62
307592,62
307593,62
307595,62
307596,62
307597,62
307598,62
307599,62
307600,62
307601,62
307602,62
307603,62
307605,62
307606,62
307607,62
307608,62
307609,62
307610,62
307611,62
307612,62
307613,62
307614,62
307615,62
307616,62
307617,62
307618,62
307619,62
307620,62
307621,62
307622,62
307623,62
307624,62
307625,62
307626,62
307627,62
307628,62
307630,62
307632,62
307634,62
307635,62
307636,62
307637,62
307638,62
307639,62
307640,62
307641,62
307642,62
307643,62
307644,62
307645,62
307646,62
307647,62
307648,62
307649,62
307651,62
307652,62
307653,62
307655,62
307656,62
307657,62
307658,62
307659,62
307660,62
307661,62
307662,62
307663,62
307664,62
307665,62
307666,62
307667,62
307668,62
307669,62
307670,62
307671,62
307672,62
307673,62
307674,62
307675,62
307676,62
307678,62
307679,62
307680,62
307682,62
307683,62
307684,62
307685,62
307686,62
307687,62
307689,62
307690,62
307691,62
307693,62
307694,62
307695,62
307696,62
307697,62
307698,62
307699,62
307705,62
307707,62
307708,62
307709,62
307710,62
307711,62
307712,62
307713,62
307714,62
307715,62
307716,62
307717,62
307718,62
307719,62
307720,62
307721,62
307722,62
307723,62
307724,62
307725,62
307726,62
307728,62
307729,62
307730,62
307731,62
307733,62
307735,62
307737,62
307738,62
307739,62
307740,62
307742,62
307743,62
307744,62
307745,62
307746,62
307747,62
307748,62
307749,62
307750,62
307751,62
307752,62
307753,62
307754,62
307755,62
307756,62
307757,62
307758,62
307759,62
307760,62
307761,62
307762,62
307763,62
307764,62
307765,62
307766,62
307767,62
307768,62
307769,62
307770,62
307771,62
307772,62
307773,62
307774,62
307775,62
307776,62
307777,62
307778,62
307779,62
307780,62
307781,62
307783,62
307784,62
307785,62
307786,62
307787,62
307788,62
307789,62
307790,62
307791,62
307792,62
307793,62
307794,62
307795,62
307796,62
307797,62
307798,62
307799,62
307800,62
307801,62
307802,62
307803,62
307804,62
307805,62
307806,62
307808,62
307809,62
307810,63
307811,63
307812,63
307814,63
307815,63
307816,63
307817,63
307818,63
307819,63
307820,63
307821,63
307822,63
307823,63
307824,63
307825,63
307827,63
307828,63
307830,63
307831,63
307832,63
307833,63
307834,63
307835,63
307836,63
307837,63
307838,63
307839,63
307840,63
307841,63
307842,63
307843,63
307844,63
307845,63
307846,63
307847,63
307848,63
307849,63
307851,63
307855,63
307856,63
307857,63
307858,63
307860,63
307861,63
307862,63
307865,63
307866,63
307867,63
307868,63
307869,63
307870,63
307871,63
307872,63
307873,63
307874,63
307875,63
307876,63
307877,63
307878,63
307879,63
307880,63
307881,63
307882,63
307883,63
307884,63
307885,63
307886,63
307887,63
307888,63
307889,63
307890,63
307891,63
307892,63
307894,63
307896,63
307897,63
307898,63
307899,63
307900,63
307901,63
307902,63
307903,63
307904,63
307905,63
307907,63
307908,63
307909,63
307910,63
307911,63
307912,63
307913,63
307914,63
307915,63
307916,63
307917,63
307921,63
307922,63
307923,63
307924,63
307925,63
307926,63
307927,63
307929,63
307930,63
307931,63
307932,63
307933,63
307934,63
307935,63
307936,63
307937,63
307938,63
307939,63
307940,63
307941,63
307942,63
307943,63
307944,63
307945,63
307946,63
307947,63
307948,63
307949,63
307950,63
307951,63
307952,63
307953,63
307954,63
307955,63
307956,63
307957,63
307958,63
307959,63
307960,63
307961,63
307962,63
307963,63
307964,63
307965,63
307966,63
307967,63
307968,63
307969,63
307970,63
307971,63
307972,63
307973,63
307974,63
307976,63
307977,63
307979,63
307980,63
307982,63
307983,63
307985,63
307988,63
307989,63
307990,63
307991,63
307992,63
307993,63
307994,63
307995,63
307996,63
307997,63
307998,63
307999,63
308000,63
308003,63
308004,63
308005,63
308006,63
308007,63
308008,63
308012,63
308013,63
308014,63
308015,63
308016,63
308017,63
308022,63
308023,63
308024,63
308025,63
308026,63
308027,63
308028,63
308029,63
308030,63
308031,63
308032,63
308033,63
308035,63
308036,63
308037,63
308039,63
308040,63
308041,63
308042,63
308043,63
308044,63
308045,63
308046,63
308050,63
308051,63
308052,63
308053,63
308054,63
308055,63
308056,63
308057,63
308059,63
308060,63
308062,63
308063,63
308064,63
308065,63
308072,63
308076,63
308077,63
308078,63
308079,63
308081,63
308082,63
308083,63
308087,63
308088,63
308092,63
308093,63
308094,63
308095,63
308096,63
308097,63
308098,63
308099,63
308100,63
308101,63
308102,63
308103,63
308104,63
308105,63
308106,63
308107,63
308108,63
308109,63
308110,63
308111,63
308112,63
308113,63
308114,63
308115,63
308116,63
308117,63
308118,63
308119,63
308120,63
308121,63
308122,63
308123,63
308124,63
308125,63
308126,63
308127,63
308128,63
308129,63
308130,63
308131,63
308133,63
308134,63
308135,63
308136,63
308137,63
308138,63
308139,63
308140,63
308141,63
308142,64
308143,64
308144,64
308145,64
308146,64
308147,64
308148,64
308149,64
308150,64
308151,64
308152,64
308153,64
308154,64
308155,64
308156,64
308157,64
308158,64
308159,64
308160,64
308161,64
308162,64
308163,64
308164,64
308165,64
308166,64
308168,64
308169,64
308170,64
308171,64
308172,64
308173,64
308174,64
308175,64
308176,64
308177,64
308178,64
308179,64
308180,64
308181,64
308182,64
308183,64
308184,64
308185,64
308186,64
308187,64
308188,64
308189,64
308190,64
308191,64
308192,64
308193,64
308194,64
308195,64
308196,64
308197,64
308198,64
308200,64
308201,64
308202,64
308203,64
308204,64
308205,64
308206,64
308207,64
308208,64
308209,64
308210,64
308211,64
308212,64
308213,64
308214,64
308215,64
308216,64
308218,64
308219,64
308220,64
308221,64
308222,64
308223,64
308224,64
308225,64
308226,64
308227,64
308228,64
308229,64
308230,64
308231,64
308232,64
308233,64
308234,64
308235,64
308236,64
308237,64
308239,64
308240,64
308241,64
308242,64
308243,64
308244,64
308245,64
308247,64
308248,64
308249,64
308250,64
308251,64
308252,64
308253,64
308254,64
308255,64
308256,64
308257,64
308259,64
308260,64
308261,64
308262,64
308263,64
308264,64
308265,64
308266,64
308267,64
308268,64
308269,64
308270,64
308271,64
308272,64
308273,64
308274,64
308275,64
308276,64
308277,64
308278,64
308279,64
308280,64
308281,64
308282,64
308283,64
308284,64
308285,64
308286,64
308287,64
308289,64
308291,64
308292,64
308293,64
308295,64
308296,64
308297,64
308298,64
308300,64
308301,64
308303,64
308306,64
308307,64
308308,64
308310,64
308311,64
308312,64
308313,64
308314,64
308315,64
308316,64
308317,64
308318,64
308319,64
308320,64
308321,64
308322,64
308323,64
308324,64
308325,64
308326,64
308327,64
308328,64
308329,64
308330,64
308331,64
308332,64
308333,64
308334,64
308335,64
308336,64
308337,64
308339,64
308340,64
308341,64
308343,64
308344,64
308345,64
308346,64
308347,64
308348,64
308349,64
308350,64
308351,64
308352,64
308353,64
308354,64
308355,64
308356,64
308358,64
308359,64
308360,64
308362,64
308363,64
308364,64
308365,64
308367,64
308368,64
308369,64
308371,64
308372,64
308373,64
308374,64
308375,64
308376,64
308377,64
308378,64
308379,64
308380,64
308381,64
308382,64
308383,64
308384,64
308385,64
308386,64
308387,64
308388,64
308390,64
308391,64
308392,64
308393,64
308395,64
308397,64
308398,64
308399,64
308400,64
308401,64
308402,64
308404,64
308405,64
308406,64
308410,64
308411,64
308413,64
308414,64
308415,64
308416,64
308417,64
308418,64
308423,64
308424,64
308425,64
308426,64
308427,64
308428,64
308429,64
308430,64
308431,64
308432,64
308433,64
308434,64
308435,64
308436,64
308437,64
308438,64
308439,64
308440,64
308441,64
308442,64
308443,64
308444,64
308445,64
308446,64
308447,64
308448,64
308449,64
308450,64
308451,64
308452,64
308453,64
308454,64
308455,65
308456,65
308457,65
308458,65
308459,65
308460,65
308461,65
308462,65
308463,65
308464,65
308467,65
308468,65
308469,65
308470,65
308471,65
308472,65
308474,65
308475,65
308477,65
308478,65
308479,65
308480,65
308481,65
308482,65
308483,65
308485,65
308486,65
308487,65
308488,65
308489,65
308490,65
308491,65
308492,65
308493,65
308494,65
308495,65
308496,65
308497,65
308498,65
308499,65
308500,65
308501,65
308502,65
308503,65
308504,65
308506,65
308507,65
308508,65
308509,65
308510,65
308511,65
308512,65
308513,65
308514,65
308515,65
308516,65
308517,65
308518,65
308519,65
308520,65
308521,65
308522,65
308523,65
308524,65
308525,65
308526,65
308527,65
308528,65
308529,65
308530,65
308531,65
308532,65
308533,65
308534,65
308535,65
308536,65
308537,65
308538,65
308539,65
308540,65
308541,65
308542,65
308543,65
308544,65
308545,65
308546,65
308547,65
308548,65
308549,65
308550,65
308551,65
308553,65
308554,65
308555,65
308564,65
308565,65
308566,65
308567,65
308568,65
308570,65
308571,65
308572,65
308573,65
308575,65
308576,65
308577,65
308578,65
308579,65
308580,65
308581,65
308582,65
308583,65
308584,65
308585,65
308586,65
308587,65
308588,65
308589,65
308590,65
308591,65
308592,65
308593,65
308594,65
308595,65
308596,65
308597,65
308598,65
308600,65
308601,65
308602,65
308603,65
308604,65
308605,65
308606,65
308607,65
308608,65
308609,65
308610,65
308611,65
308612,65
308613,65
308614,65
308615,65
308616,65
308617,65
308618,65
308619,65
308620,65
308621,65
308623,65
308624,65
308625,65
308626,65
308627,65
308628,65
308629,65
308630,65
308631,65
308632,65
308633,65
308634,65
308635,65
308636,65
308637,65
308638,65
308639,65
308640,65
308641,65
308642,65
308643,65
308644,65
308645,65
308646,65
308647,65
308648,65
308649,65
308650,65
308651,65
308652,65
308653,65
308654,65
308655,65
308656,65
308659,65
308660,65
308661,65
308662,65
308663,65
308664,65
308665,65
308666,65
308667,65
308668,65
308669,65
308670,65
308671,65
308672,65
308673,65
308674,65
308675,65
308676,65
308679,65
308680,65
308681,65
308682,65
308683,65
308684,65
308685,65
308686,65
308687,65
308688,65
308689,65
308690,65
308691,65
308692,65
308693,65
308695,65
308696,65
308697,65
308698,65
308699,65
308700,65
308701,65
308703,65
308704,65
308705,65
308706,65
308707,65
308708,65
308709,65
308710,65
308711,65
308712,65
308714,65
308715,65
308716,65
308717,65
308718,65
308719,65
308720,65
308723,65
308724,65
308726,65
308727,65
308729,65
308730,65
308731,65
